2.840299518406391144e+01,-1.087099224701523781e+01,-2.827282138227019459e+00
2.816799518279731274e+01,-1.095499224727973342e+01,-2.845282137801405042e+00
2.790799517929553986e+01,-1.104599224613048136e+01,-2.845282138150651008e+00
2.771099518239498138e+01,-1.111599224735982716e+01,-2.845282138092443347e+00
2.749899518303573132e+01,-1.117499224725179374e+01,-2.932282137800939381e+00
2.722099518403410912e+01,-1.124999224650673568e+01,-2.897282137768343091e+00
2.696299518458545208e+01,-1.132899224734865129e+01,-2.880282138008624315e+00
2.676699518226087093e+01,-1.139699224731884897e+01,-2.845282138267066330e+00
2.652799518220126629e+01,-1.148099224618636072e+01,-2.845282138325273991e+00
2.628999518416821957e+01,-1.156499224551953375e+01,-2.845282138267066330e+00
2.605599518492817879e+01,-1.164799224585294724e+01,-2.862282138434238732e+00
2.579699518531560898e+01,-1.173799224477261305e+01,-2.862282138143200427e+00
2.555699518509209156e+01,-1.181999224447645247e+01,-2.880282138416077942e+00
2.531899518705904484e+01,-1.189899224485270679e+01,-2.862282138550654054e+00
2.507899518404155970e+01,-1.198299224441871047e+01,-2.862282138434238732e+00
2.485899518337100744e+01,-1.205999224539846182e+01,-2.862282138376031071e+00
2.459799518249928951e+01,-1.215099224448204041e+01,-2.862282138492446393e+00
2.435799518227577209e+01,-1.223499224381521344e+01,-2.862282138434238732e+00
2.409799517970532179e+01,-1.232599224476143718e+01,-2.862282138492446393e+00
2.387799518089741468e+01,-1.240199224348179996e+01,-2.862282138434238732e+00
2.365799517929553986e+01,-1.247899224422872066e+01,-2.862282138550654054e+00
2.341799518186599016e+01,-1.256299224449321628e+01,-2.862282138259615749e+00
2.313799518067389727e+01,-1.266099224612116814e+01,-2.862282138492446393e+00
2.291799518093466759e+01,-1.273799224616959691e+01,-2.862282138143200427e+00
2.269799517840147018e+01,-1.281499224668368697e+01,-2.862282138259615749e+00
2.245799517910927534e+01,-1.289899224834516644e+01,-2.862282138317823410e+00
2.221799518167972565e+01,-1.298299224674701691e+01,-2.862282138376031071e+00
2.197799518611282110e+01,-1.306599224498495460e+01,-2.862282138259615749e+00
2.168099518585950136e+01,-1.316999224387109280e+01,-2.845282138441689312e+00
2.146599518787115812e+01,-1.323999224370345473e+01,-2.897282138525042683e+00
2.122899519000202417e+01,-1.331199224200099707e+01,-2.880282138299662620e+00
2.099599519092589617e+01,-1.339099224004894495e+01,-2.845282137917820364e+00
2.073599519394338131e+01,-1.348199224146082997e+01,-2.827282137994188815e+00
2.049599519371986389e+01,-1.356599223986268044e+01,-2.827282138343434781e+00
2.027599519677460194e+01,-1.364299224270507693e+01,-2.827282138401642442e+00
2.001599520072340965e+01,-1.373399224178865552e+01,-2.827282138168811798e+00
1.981599519960582256e+01,-1.380399224115535617e+01,-2.827282138227019459e+00
1.958499520085752010e+01,-1.388799224141985178e+01,-2.845282138208858669e+00
1.922499520238488913e+01,-1.401399223925545812e+01,-2.845282138267066330e+00
1.894499520305544138e+01,-1.411199223902076483e+01,-2.845282138441689312e+00
1.868499520421028137e+01,-1.420299223950132728e+01,-2.845282138383481652e+00
1.846999520622193813e+01,-1.427999224001541734e+01,-2.827282138576265424e+00
1.825099520478397608e+01,-1.435699223820120096e+01,-2.827282138401642442e+00
1.801099520735442638e+01,-1.444199224002659321e+01,-2.810282138700131327e+00
1.779999520815908909e+01,-1.451399224111810327e+01,-2.915282138856127858e+00
1.758299520984292030e+01,-1.457799223996698856e+01,-2.897282138816080987e+00
1.734699521027505398e+01,-1.464999223966151476e+01,-2.862282138783484697e+00
1.709499521087855101e+01,-1.473899223888292909e+01,-2.827282138867303729e+00
1.685499520972371101e+01,-1.482299223728477955e+01,-2.810282138758338988e+00
1.663499521091580391e+01,-1.490299223503097892e+01,-2.810282138991169631e+00
1.641499521117657423e+01,-1.498299223463982344e+01,-2.810282138991169631e+00
1.616099521238356829e+01,-1.507799223298206925e+01,-2.810282138932961971e+00
1.590699521359056234e+01,-1.516899222973734140e+01,-2.827282138867303729e+00
1.566999521385878325e+01,-1.525299223046749830e+01,-2.827282138925511390e+00
1.545799521356821060e+01,-1.532999223098158836e+01,-2.810282138874754310e+00
1.521899521071463823e+01,-1.541699223034083843e+01,-2.810282138932961971e+00
1.495899521186947823e+01,-1.551599222933873534e+01,-2.792282138776499778e+00
1.470199520979076624e+01,-1.561599222803488374e+01,-2.792282138776499778e+00
1.448799521103501320e+01,-1.570199222769588232e+01,-2.775282138609327376e+00
1.425099520850926638e+01,-1.579799222713336349e+01,-2.775282138434704393e+00
1.401399520784616470e+01,-1.589499222813174129e+01,-2.775282138318289071e+00
1.377699520811438560e+01,-1.599199222726747394e+01,-2.775282137969043106e+00
1.356899520754814148e+01,-1.607999222585931420e+01,-2.758282138325739652e+00
1.331699520722031593e+01,-1.619499222468584776e+01,-2.740282137820031494e+00
1.308499520923942327e+01,-1.630299222329631448e+01,-2.740282138052862138e+00
1.285399521049112082e+01,-1.641099222423508763e+01,-2.740282137994654477e+00
1.262299520988017321e+01,-1.651899222237989306e+01,-2.723282137827482074e+00
1.240999521035701036e+01,-1.661799222510308027e+01,-2.740282137703616172e+00
1.217999521037563682e+01,-1.672599222464486957e+01,-2.723282137478236109e+00
1.196899520838633180e+01,-1.682512694318821644e+01,-2.723282137625754107e+00
1.169899520976468921e+01,-1.695312694134190679e+01,-2.740282137354370207e+00
1.148599520977586508e+01,-1.705326221472104109e+01,-2.723282137742041531e+00
1.125599521119147539e+01,-1.716126221232116222e+01,-2.723282137711066753e+00
