20.851200,-8.665800,3.091260
20.802700,-8.662480,3.094270
20.718100,-8.657390,3.094270
20.635400,-8.653080,3.094270
20.592900,-8.650690,3.088310
20.491800,-8.645660,3.070310
20.428400,-8.641470,3.070310
20.368200,-8.637390,3.071670
20.124600,-8.620440,3.066370
20.082300,-8.617480,3.066370
19.976600,-8.610070,3.066370
19.818100,-8.597540,3.066420
19.733500,-8.591620,3.066420
19.691200,-8.588660,3.066420
19.593000,-8.581060,3.063600
19.508500,-8.574900,3.063600
19.466200,-8.571820,3.063600
19.383300,-8.565540,3.061410
19.320000,-8.560780,3.061410
19.259300,-8.557220,3.061410
19.167500,-8.550630,3.076100
19.105100,-8.546070,3.076100
19.062800,-8.542750,3.076100
18.986300,-8.535970,3.072910
18.901800,-8.529080,3.072910
18.859200,-8.526550,3.072910
18.748200,-8.518670,3.081900
18.684800,-8.514070,3.098900
18.642100,-8.511920,3.098900
18.584400,-8.507150,3.088560
18.467000,-8.499560,3.018560
18.406100,-8.492090,3.000560
18.338800,-8.484290,3.032240
18.257000,-8.475630,3.032240
18.216400,-8.471950,3.032240
18.113100,-8.461310,3.035610
18.072600,-8.457080,3.035610
17.990500,-8.448220,3.035610
17.964800,-8.444110,3.033890
17.840700,-8.432260,3.050890
17.780100,-8.428070,3.050890
17.707300,-8.422870,3.070560
17.665000,-8.419320,3.070560
17.580600,-8.412230,3.070560
17.490600,-8.404520,3.094940
17.427200,-8.399670,3.094940
17.363500,-8.395740,3.094940
17.290700,-8.390200,3.090000
17.205800,-8.384220,3.090000
17.142100,-8.379980,3.090000
17.035400,-8.372760,3.094460
16.992800,-8.370420,3.094460
16.907400,-8.365750,3.094460
16.816500,-8.361650,3.097910
16.754600,-8.358700,3.097910
16.693900,-8.355230,3.097910
16.607000,-8.349580,3.074100
16.526200,-8.344410,3.074100
16.460900,-8.337980,3.076570
16.376400,-8.331400,3.058570
16.334100,-8.328100,3.058570
16.347900,-8.327480,3.066330
16.263400,-8.320030,3.066330
16.200100,-8.314450,3.066330
16.226500,-8.315080,3.071120
16.145700,-8.309660,3.071120
16.063000,-8.303430,3.088120
16.111700,-8.303310,3.086480
16.006200,-8.296570,3.086480
15.942400,-8.292090,3.086480
15.925600,-8.290800,3.089020
15.840300,-8.285660,3.089020
15.776100,-8.282270,3.107020
15.603400,-8.274820,3.092960
15.517800,-8.269380,3.092960
15.453700,-8.265080,3.092960
15.343900,-8.256450,3.086980
15.262300,-8.251300,3.086980
15.197300,-8.247690,3.099210
15.132800,-8.243600,3.099210
15.046800,-8.238150,3.099210
15.004700,-8.235860,3.099210
14.956100,-8.233300,3.102620
14.914000,-8.231150,3.102620
14.850400,-8.227710,3.102620
14.807500,-8.227090,3.104300
14.743900,-8.223760,3.104300
14.701700,-8.223660,3.108270
14.638100,-8.220580,3.108270
14.551600,-8.216810,3.108270
14.509500,-8.214900,3.108270
14.444100,-8.212740,3.130700
14.382300,-8.210830,3.130700
14.341100,-8.209570,3.130700
14.265400,-8.206450,3.140190
14.201500,-8.206320,3.140190
14.131400,-8.206660,3.130720
