3.736384130977168638e+01,-1.420000000000003126e+01,1.604763804631700985e+00
3.736284130977168871e+01,-1.418000000000003169e+01,1.604763804631700985e+00
3.736084130977168627e+01,-1.413900000000003132e+01,1.586763804631700969e+00
3.735984130977168860e+01,-1.411900000000003175e+01,1.586763804631700969e+00
3.735784130977168616e+01,-1.407900000000003260e+01,1.586763804631700969e+00
3.735684130977168849e+01,-1.405900000000003303e+01,1.586763804631700969e+00
3.735384130977168837e+01,-1.399900000000003253e+01,1.604763804631700985e+00
3.735284130977169070e+01,-1.397900000000003295e+01,1.604763804631700985e+00
3.735084130977168826e+01,-1.393900000000003381e+01,1.604763804631700985e+00
3.734984130977169059e+01,-1.391900000000003423e+01,1.604763804631700985e+00
3.734693247401259697e+01,-1.387800000000003386e+01,1.604763804631700985e+00
3.734293247401259919e+01,-1.381700000000003392e+01,1.621763804631700889e+00
3.733993247401259907e+01,-1.377700000000003477e+01,1.621763804631700889e+00
3.733893247401260140e+01,-1.375700000000003520e+01,1.621763804631700889e+00
3.733493247401260362e+01,-1.371700000000003605e+01,1.621763804631700889e+00
3.733093247401260584e+01,-1.367700000000003691e+01,1.639763804631700905e+00
3.732893247401260339e+01,-1.365700000000003733e+01,1.639763804631700905e+00
3.732293247401260317e+01,-1.359500000000003794e+01,1.639763804631700905e+00
3.732093247401260072e+01,-1.357400000000003715e+01,1.639763804631700905e+00
3.731893247401259828e+01,-1.355300000000003635e+01,1.639763804631700905e+00
3.731493247401260049e+01,-1.351100000000003654e+01,1.639763804631700905e+00
3.731293247401259805e+01,-1.349100000000003696e+01,1.639763804631700905e+00
3.730893247401260027e+01,-1.345100000000003782e+01,1.639763804631700905e+00
3.730493247401260248e+01,-1.341100000000003867e+01,1.639763804631700905e+00
3.730093247401260470e+01,-1.337100000000003952e+01,1.639763804631700905e+00
3.729693247401260692e+01,-1.333100000000004037e+01,1.639763804631700905e+00
3.729493247401260447e+01,-1.331100000000004080e+01,1.621763804631700889e+00
3.729093247401260669e+01,-1.327100000000004165e+01,1.621763804631700889e+00
3.728693247401260891e+01,-1.323100000000004250e+01,1.621763804631700889e+00
3.728593247401261124e+01,-1.321100000000004293e+01,1.621763804631700889e+00
3.728293247401261112e+01,-1.317100000000004378e+01,1.604763804631700985e+00
3.728093247401260868e+01,-1.315100000000004421e+01,1.604763804631700985e+00
3.727993247401261101e+01,-1.313200000000004408e+01,1.586763804631700969e+00
3.727893247401261334e+01,-1.310300000000004417e+01,1.569763804631701065e+00
3.727793247401261567e+01,-1.306300000000004502e+01,1.569763804631701065e+00
3.727793247401261567e+01,-1.304300000000004545e+01,1.551763804631701049e+00
3.727793247401261567e+01,-1.300200000000004508e+01,1.551763804631701049e+00
3.727793247401261567e+01,-1.294100000000004513e+01,1.551763804631701049e+00
3.727793247401261567e+01,-1.292100000000004556e+01,1.551763804631701049e+00
3.727693247401261800e+01,-1.288100000000004641e+01,1.569763804631701065e+00
3.727593247401262033e+01,-1.284000000000004604e+01,1.569763804631701065e+00
3.727493247401262266e+01,-1.280000000000004690e+01,1.586763804631700969e+00
3.727293247401262022e+01,-1.276000000000004775e+01,1.604763804631700985e+00
3.726993247401262010e+01,-1.272000000000004860e+01,1.621763804631700889e+00
3.726793247401261766e+01,-1.270000000000004903e+01,1.621763804631700889e+00
3.726393247401261988e+01,-1.266000000000004988e+01,1.639763804631700905e+00
3.725993247401262209e+01,-1.262000000000005073e+01,1.656763804631700809e+00
3.725693247401262198e+01,-1.260000000000005116e+01,1.673763804631700713e+00
3.725093247401262175e+01,-1.256000000000005201e+01,1.673763804631700713e+00
3.724793247401262164e+01,-1.254000000000005244e+01,1.673763804631700713e+00
3.724193247401262141e+01,-1.250000000000005329e+01,1.691763804631700729e+00
3.723593247401262119e+01,-1.246000000000005414e+01,1.691763804631700729e+00
3.722993247401262096e+01,-1.242000000000005500e+01,1.708763804631700634e+00
3.722593247401262317e+01,-1.240000000000005542e+01,1.708763804631700634e+00
3.721893247401262528e+01,-1.236000000000005627e+01,1.708763804631700634e+00
3.721093247401262261e+01,-1.232000000000005713e+01,1.726763804631700649e+00
3.720693247401262482e+01,-1.230000000000005755e+01,1.726763804631700649e+00
3.719893247401262215e+01,-1.226000000000005841e+01,1.726763804631700649e+00
3.719493247401262437e+01,-1.224000000000005883e+01,1.743763804631700554e+00
3.718693247401262170e+01,-1.220000000000005969e+01,1.743763804631700554e+00
3.717793247401262136e+01,-1.216000000000006054e+01,1.743763804631700554e+00
3.716993247401261868e+01,-1.212000000000006139e+01,1.761763804631700570e+00
3.716493247401261613e+01,-1.210000000000006182e+01,1.761763804631700570e+00
3.715493247401261812e+01,-1.206000000000006267e+01,1.761763804631700570e+00
3.714493247401262010e+01,-1.202000000000006352e+01,1.761763804631700570e+00
3.713993247401261755e+01,-1.200000000000006395e+01,1.778763804631700474e+00
3.710493247401262096e+01,-1.186000000000006338e+01,1.778763804631700474e+00
3.709393247401261817e+01,-1.182000000000006423e+01,1.778763804631700474e+00
3.708393247401262016e+01,-1.177900000000006386e+01,1.796763804631700490e+00
3.707793247401261993e+01,-1.175900000000006429e+01,1.796763804631700490e+00
3.706793247401262192e+01,-1.171900000000006514e+01,1.796763804631700490e+00
3.706293247401261937e+01,-1.169900000000006557e+01,1.796763804631700490e+00
3.705193247401261658e+01,-1.165900000000006642e+01,1.796763804631700490e+00
3.704693247401261402e+01,-1.163900000000006685e+01,1.796763804631700490e+00
3.703493247401261357e+01,-1.159900000000006770e+01,1.796763804631700490e+00
3.701193247401261033e+01,-1.151800000000006818e+01,1.813763804631700394e+00
3.700593247401261010e+01,-1.149900000000006806e+01,1.813763804631700394e+00
3.699493247401260732e+01,-1.146000000000006835e+01,1.813763804631700394e+00
3.698293247401260686e+01,-1.142100000000006865e+01,1.813763804631700394e+00
3.697093247401260641e+01,-1.138100000000006951e+01,1.831763804631700410e+00
3.696493247401260618e+01,-1.136100000000006993e+01,1.831763804631700410e+00
3.695293247401260572e+01,-1.132200000000007023e+01,1.831763804631700410e+00
3.694693247401260550e+01,-1.130200000000007066e+01,1.831763804631700410e+00
3.693393247401260737e+01,-1.126300000000007095e+01,1.848763804631700314e+00
3.691993247401260447e+01,-1.122500000000007070e+01,1.865763804631700218e+00
3.690593247401260157e+01,-1.118700000000007044e+01,1.900763804631700138e+00
3.689193247401259868e+01,-1.114900000000007019e+01,1.918763804631700154e+00
3.688493247401260078e+01,-1.113000000000007006e+01,1.918763804631700154e+00
3.686893247401260254e+01,-1.109200000000006980e+01,1.953763804631700074e+00
3.686093247401259987e+01,-1.107400000000006912e+01,1.970763804631699978e+00
3.684293247401259919e+01,-1.103700000000006831e+01,2.005763804631699898e+00
3.683393247401259885e+01,-1.101900000000006763e+01,2.022763804631699802e+00
3.681493247401260049e+01,-1.098300000000006804e+01,2.040763804631699596e+00
3.679493247401259737e+01,-1.094700000000006845e+01,2.057763804631699500e+00
3.678493247401259936e+01,-1.093000000000006899e+01,2.075763804631699294e+00
3.676393247401259856e+01,-1.089600000000006830e+01,2.092763804631699198e+00
3.674193247401260010e+01,-1.086200000000006760e+01,2.110763804631698992e+00
3.670793247401260118e+01,-1.081100000000006744e+01,2.145763804631699134e+00
3.669593247401260072e+01,-1.079400000000006798e+01,2.162763804631699038e+00
3.668393247401260027e+01,-1.077800000000006797e+01,2.162763804631699038e+00
3.667193247401259981e+01,-1.076200000000006796e+01,2.162763804631699038e+00
3.664793247401259890e+01,-1.072900000000006848e+01,2.162763804631699038e+00
3.662393247401259799e+01,-1.069700000000006845e+01,2.180763804631698832e+00
3.658693247401259896e+01,-1.064900000000006841e+01,2.197763804631698736e+00
3.657493247401259850e+01,-1.063300000000006840e+01,2.197763804631698736e+00
3.656193247401260038e+01,-1.061700000000006838e+01,2.197763804631698736e+00
3.650993247401260078e+01,-1.055300000000006833e+01,2.214763804631698640e+00
3.649693247401260265e+01,-1.053800000000006776e+01,2.232763804631698434e+00
3.647093247401259930e+01,-1.050800000000006840e+01,2.249763804631698338e+00
3.645793247401260118e+01,-1.049300000000006783e+01,2.249763804631698338e+00
3.643193247401259782e+01,-1.046300000000006847e+01,2.267763804631698132e+00
3.640493247401259680e+01,-1.043300000000006911e+01,2.284763804631698036e+00
3.639093247401259390e+01,-1.041800000000006854e+01,2.284763804631698036e+00
3.636393247401259288e+01,-1.038900000000006862e+01,2.284763804631698036e+00
3.632193247401259129e+01,-1.034600000000006936e+01,2.302763804631697830e+00
3.630793247401258839e+01,-1.033200000000007002e+01,2.302763804631697830e+00
3.629393247401258549e+01,-1.031700000000006945e+01,2.302763804631697830e+00
3.627993247401258259e+01,-1.030300000000007010e+01,2.319763804631697734e+00
3.625221030266384048e+01,-1.027500000000006963e+01,2.319821235855434871e+00
3.622421030266384179e+01,-1.024700000000006916e+01,2.319821235855434871e+00
3.620921030266384122e+01,-1.023300000000006982e+01,2.337821235855434665e+00
3.618121030266384253e+01,-1.020500000000006935e+01,2.337821235855434665e+00
3.616721030266383963e+01,-1.019100000000007000e+01,2.337821235855434665e+00
3.613821030266383616e+01,-1.016400000000007076e+01,2.354821235855434569e+00
3.607921030266383866e+01,-1.010900000000007104e+01,2.354821235855434569e+00
3.604921030266383752e+01,-1.008200000000007179e+01,2.372821235855434363e+00
3.601921030266383639e+01,-1.005500000000007255e+01,2.372821235855434363e+00
3.600421030266383582e+01,-1.004200000000007265e+01,2.372821235855434363e+00
3.598921030266383525e+01,-1.002900000000007275e+01,2.389821235855434267e+00
3.595921030266383411e+01,-1.000300000000007294e+01,2.389821235855434267e+00
3.594421030266383355e+01,-9.990000000000073044e+00,2.389821235855434267e+00
3.591421030266383241e+01,-9.964000000000073243e+00,2.389821235855434267e+00
3.586821030266383303e+01,-9.925000000000073541e+00,2.406821235855434171e+00
3.585321030266383246e+01,-9.912000000000073641e+00,2.406821235855434171e+00
3.582321030266383133e+01,-9.886000000000073840e+00,2.424821235855433965e+00
3.580721030266383309e+01,-9.873000000000073939e+00,2.424821235855433965e+00
3.577521030266383661e+01,-9.847000000000074138e+00,2.424821235855433965e+00
3.575921030266383838e+01,-9.834000000000074238e+00,2.424821235855433965e+00
3.572721030266384190e+01,-9.808000000000074436e+00,2.441821235855433869e+00
3.569521030266384543e+01,-9.783000000000074081e+00,2.441821235855433869e+00
3.567921030266384719e+01,-9.770000000000074181e+00,2.441821235855433869e+00
3.564721030266385071e+01,-9.746000000000075048e+00,2.459821235855433663e+00
3.561521030266385424e+01,-9.722000000000075914e+00,2.459821235855433663e+00
3.559921030266385600e+01,-9.710000000000075460e+00,2.459821235855433663e+00
3.553421030266385827e+01,-9.662000000000075417e+00,2.476821235855433567e+00
3.551821030266386003e+01,-9.651000000000076184e+00,2.476821235855433567e+00
3.550221030266386180e+01,-9.639000000000075730e+00,2.494821235855433361e+00
3.546821030266386288e+01,-9.615000000000076597e+00,2.494821235855433361e+00
3.543421030266386396e+01,-9.592000000000076909e+00,2.494821235855433361e+00
3.540121030266386271e+01,-9.568000000000077776e+00,2.511821235855433265e+00
3.536721030266386379e+01,-9.545000000000078089e+00,2.511821235855433265e+00
3.535021030266386077e+01,-9.534000000000078856e+00,2.511821235855433265e+00
3.531721030266385952e+01,-9.512000000000078614e+00,2.529821235855433059e+00
3.528321030266386060e+01,-9.490000000000078373e+00,2.529821235855433059e+00
3.526621030266385759e+01,-9.479000000000079140e+00,2.529821235855433059e+00
3.523221030266385867e+01,-9.457000000000078899e+00,2.546821235855432963e+00
3.519821030266385975e+01,-9.435000000000078657e+00,2.546821235855432963e+00
3.518021030266385907e+01,-9.425000000000078870e+00,2.564821235855432757e+00
3.514521030266386248e+01,-9.404000000000078074e+00,2.581821235855432661e+00
3.510921030266386111e+01,-9.384000000000078501e+00,2.598821235855432565e+00
3.507321030266385975e+01,-9.365000000000078373e+00,2.616821235855432359e+00
3.505521030266385907e+01,-9.356000000000078032e+00,2.633821235855432263e+00
3.501821030266386003e+01,-9.338000000000077350e+00,2.651821235855432057e+00
3.500021030266385935e+01,-9.330000000000078231e+00,2.668821235855431961e+00
3.496421030266385799e+01,-9.313000000000078771e+00,2.668821235855431961e+00
3.490721030266385583e+01,-9.288000000000078415e+00,2.686821235855431755e+00
3.486921030266385912e+01,-9.272000000000078401e+00,2.686821235855431755e+00
3.485021030266386077e+01,-9.264000000000079282e+00,2.686821235855431755e+00
3.481221030266386407e+01,-9.248000000000079268e+00,2.703821235855431659e+00
3.477521030266386504e+01,-9.233000000000078700e+00,2.703821235855431659e+00
3.473821030266386600e+01,-9.218000000000078131e+00,2.721821235855431453e+00
3.471921030266386765e+01,-9.210000000000079012e+00,2.721821235855431453e+00
3.468121030266387095e+01,-9.195000000000078444e+00,2.721821235855431453e+00
3.464321030266387424e+01,-9.180000000000077875e+00,2.721821235855431453e+00
3.462421030266387589e+01,-9.173000000000078202e+00,2.738821235855431357e+00
3.460521030266387754e+01,-9.166000000000078529e+00,2.738821235855431357e+00
3.456721030266388084e+01,-9.152000000000079183e+00,2.738821235855431357e+00
3.454821030266388249e+01,-9.145000000000079510e+00,2.756821235855431151e+00
3.451021030266388578e+01,-9.131000000000080163e+00,2.756821235855431151e+00
3.445421030266388840e+01,-9.112000000000080036e+00,2.790821235855430960e+00
