0.000000,0.000000,0.000000
-7.542000,9.425000,4.206000
-18.985000,-6.931000,-0.663000
-11.965000,4.425000,-1.536000
-9.140000,15.650000,0.087000
-5.131000,14.091000,-1.431000
7.694000,3.101000,-0.035000
13.514000,11.689000,0.122000
3.889000,3.378000,5.341000
11.811000,-11.450000,-5.376000
10.042000,-3.027000,5.463000
18.060000,-0.123000,-6.126000
5.709000,0.401000,1.379000
