-41.299,11.567,2.042
-41.386,11.738,2.042
-41.444,11.852,2.042
-41.512,11.985,2.042
-41.579,12.118,2.042
-41.638,12.233,2.042
-41.703,12.363,2.042
-41.76,12.473,2.059
-41.83,12.606,2.059
-41.9,12.738,2.059
-41.97,12.871,2.059
-42.03,12.984,2.059
-42.111,13.136,2.059
-42.181,13.268,2.059
-42.241,13.382,2.059
-42.311,13.515,2.059
-42.381,13.648,2.059
-42.451,13.781,2.059
-42.511,13.895,2.059
-42.581,14.027,2.059
-42.651,14.158,2.077
-42.711,14.271,2.077
-42.781,14.403,2.059
-42.841,14.516,2.059
-42.931,14.685,2.059
-42.991,14.798,2.059
-43.061,14.931,2.077
-43.131,15.062,2.077
-43.175,15.143,2.059
-43.251,15.286,2.077
-43.311,15.394,2.077
-43.371,15.501,2.094
-43.447,15.629,2.112
-43.524,15.758,2.112
-43.601,15.885,2.112
-43.689,16.03,2.112
-43.766,16.157,2.112
-43.843,16.284,2.112
-43.92,16.41,2.112
-43.986,16.519,2.112
-44.074,16.665,2.112
-44.14,16.773,2.112
-44.195,16.864,2.112
-44.283,17.01,2.112
-44.349,17.118,2.112
-44.426,17.245,2.112
-44.492,17.353,2.112
-44.592,17.517,2.112
-44.669,17.644,2.112
-44.735,17.752,2.112
-44.812,17.879,2.112
-44.878,17.987,2.112
-44.966,18.133,2.112
-45.032,18.241,2.112
-45.109,18.367,2.112
-45.175,18.476,2.112
-45.252,18.602,2.112
-45.329,18.73,2.112
-45.395,18.839,2.112
-45.494,19.002,2.112
-45.593,19.165,2.112
-45.67,19.292,2.112
-45.736,19.401,2.112
-45.813,19.527,2.112
-45.898,19.668,2.112
-45.953,19.76,2.094
-46.029,19.887,2.112
-46.093,19.994,2.112
-46.189,20.148,2.129
-46.255,20.254,2.147
-46.348,20.397,2.147
-46.418,20.503,2.147
-46.49,20.611,2.147
-46.574,20.736,2.147
-46.658,20.862,2.147
-46.742,20.988,2.164
-46.814,21.095,2.164
-46.886,21.203,2.164
-46.97,21.329,2.164
-47.054,21.455,2.164
-47.162,21.617,2.164
-47.234,21.723,2.164
-47.33,21.866,2.164
-47.402,21.972,2.164
-47.51,22.133,2.164
-47.582,22.24,2.164
-47.654,22.348,2.164
-47.749,22.49,2.164
-47.801,22.569,2.129
-47.878,22.695,2.129
-47.967,22.841,2.112
-48.056,22.986,2.112
-48.122,23.095,2.112
-48.188,23.204,2.112
-48.266,23.333,2.112
-48.343,23.46,2.112
-48.42,23.587,2.112
-48.497,23.715,2.112
-48.585,23.86,2.112
-48.651,23.968,2.112
-48.739,24.106,2.129
-48.806,24.212,2.147
-48.876,24.32,2.147
-48.959,24.444,2.147
-49.029,24.551,2.147
-49.113,24.677,2.147
-49.196,24.801,2.147
-49.28,24.927,2.147
-49.376,25.07,2.147
-49.472,25.213,2.147
-49.544,25.32,2.164
-49.616,25.427,2.164
-49.7,25.553,2.164
-49.783,25.677,2.147
-49.867,25.803,2.164
-49.927,25.893,2.164
-50.023,26.036,2.164
-50.119,26.179,2.164
-50.191,26.285,2.164
-50.256,26.381,2.129
-50.344,26.524,2.112
-50.422,26.653,2.112
-50.488,26.762,2.112
-50.565,26.888,2.112
-50.636,27.01,2.094
-50.696,27.117,2.077
-50.764,27.242,2.059
-50.822,27.353,2.042
-50.916,27.534,2.077
-50.978,27.639,2.129
-51.06,27.756,2.199
-51.133,27.852,2.217
-51.247,27.994,2.251
-51.338,28.105,2.269
-51.418,28.201,2.269
-51.513,28.313,2.286
-51.596,28.409,2.286
-51.705,28.534,2.286
-51.783,28.625,2.269
-51.874,28.732,2.251
-51.965,28.843,2.234
-52.039,28.939,2.217
-52.128,29.057,2.199
-52.205,29.16,2.199
-52.319,29.313,2.199
-52.395,29.417,2.199
-52.483,29.537,2.199
-52.571,29.657,2.199
-52.646,29.761,2.182
-52.712,29.854,2.147
-52.783,29.961,2.147
-52.878,30.105,2.147
-52.949,30.213,2.147
-53.021,30.321,2.147
-53.127,30.482,2.147
-53.198,30.59,2.147
-53.276,30.711,2.129
-53.342,30.814,2.129
-53.427,30.952,2.129
-53.493,31.056,2.147
-53.57,31.174,2.147
-53.657,31.31,2.129
-53.729,31.433,2.077
-53.792,31.56,2.007
-53.837,31.671,1.937
-53.867,31.772,1.815
-53.894,31.912,1.728
-53.91,32.052,1.623
-53.912,32.172,1.553
-53.904,32.332,1.466
-53.885,32.472,1.396
-53.859,32.612,1.379
-53.829,32.754,1.361
-53.804,32.874,1.361
-53.77,33.013,1.292
-53.722,33.148,1.169
-53.669,33.258,1.082
-53.598,33.38,0.995
-53.519,33.499,0.96
-53.433,33.621,0.96
-53.338,33.755,0.977
-53.282,33.845,1.047
-53.228,33.951,1.134
-53.176,34.084,1.257
-53.141,34.203,1.326
-53.102,34.382,1.396
-53.086,34.502,1.466
-53.077,34.642,1.536
-53.078,34.782,1.623
-53.086,34.902,1.658
-53.1,35.045,1.693
-53.115,35.187,1.693
-53.127,35.308,1.676
-53.145,35.495,1.676
-53.157,35.615,1.676
-53.173,35.775,1.658
-53.183,35.875,1.676
-53.19,36.035,1.553
-53.18,36.154,1.396
-53.167,36.214,1.292
-53.14,36.286,1.169
-53.115,36.338,1.1
-53.082,36.396,1.065
-53.042,36.46,0.977
-53.03,36.479,0.977
-53.029,36.475,1.396
-53.02,36.523,1.292
-52.991,36.591,1.047
-52.968,36.624,0.873
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
